Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2020-04-30,10.165699005126953,10.930000305175781,444.033203125,55.2599983215332,10.228113062033724,11.199999809265137,449.25149876615205,57.22999954223633,10.056474777557229,10.619999885559082,440.2919369001088,54.209999084472656,10.228113062033724,10.949999809265137,443.32562068745614,55.560001373291016,54700.0,97200,580300.0,393800.0
2020-05-01,10.27492618560791,10.539999961853027,428.2191162109375,53.279998779296875,10.290529331171802,11.25,435.56895879053957,54.900001525878906,10.150098044959138,10.0,427.3258051444947,52.349998474121094,10.17350313532218,11.020000457763672,434.640288843959,53.72999954223633,74600.0,265500,526300.0,289100.0
2020-05-04,10.251518249511719,11.470000267028809,425.8753356933594,53.22999954223633,10.329535443743096,11.550000190734863,427.8211268950233,54.61000061035156,10.189104196512936,10.3100004196167,418.44586767687395,52.34000015258789,10.298328417243704,10.579999923706055,423.655337708168,52.540000915527344,48900.0,124900,634900.0,383600.0
2020-05-05,10.37634563446045,12.420000076293945,429.39544677734375,55.41999816894531,10.37634563446045,12.489999771118164,436.68339805010095,55.9900016784668,10.306129643707555,11.539999961853027,428.85594042740775,54.040000915527344,10.345138610129624,11.720000267028809,431.7127221002728,54.099998474121094,49400.0,179000,525900.0,432900.0
2020-05-06,10.37634563446045,12.520000457763672,427.5468444824219,55.439998626708984,10.454362823270438,13.449999809265137,434.88785954784726,57.68000030517578,10.298327701616312,12.369999885559082,421.59446146799723,54.54999923706055,10.446561625213343,12.569999694824219,433.14547680855725,56.189998626708984,86200.0,218400,520900.0,617700.0
2020-05-07,10.48557186126709,13.100000381469727,439.9205322265625,53.900001525878906,10.516778891590963,13.4399995803833,444.71427897714835,57.13999938964844,10.37634762715068,12.680000305175781,436.32960828453935,53.5099983215332,10.446563631387967,12.880000114440918,437.6916810217541,55.90999984741211,48900.0,129500,537100.0,439400.0
2020-05-08,10.501173973083496,13.609999656677246,441.1498718261719,53.83000183105469,10.563588023179319,13.680000305175781,447.53565838716696,55.4900016784668,10.454363063494545,13.0600004196167,439.2394396897276,52.95000076293945,10.485570088542456,13.210000038146973,447.1199621307438,55.0,57100.0,131500,450500.0,542500.0
2020-05-11,10.306132316589355,14.890000343322754,436.1350402832031,52.15999984741211,10.52458154355965,15.289999961853027,439.734790564138,53.5099983215332,10.282727228279695,13.359999656677246,432.1815392173461,51.939998626708984,10.52458154355965,13.539999961853027,435.39209885523246,53.0,138700.0,255900,699600.0,515700.0
2020-05-12,10.345139503479004,15.229999542236328,401.9330139160156,50.56999969482422,10.384148473269674,15.649999618530273,418.64926131720637,53.06999969482422,10.337337560714028,14.510000228881836,399.20004249095285,50.25,10.384148473269674,14.970000267028809,418.1981791916827,52.029998779296875,34500.0,225200,3499000.0,471000.0
2020-05-13,10.329535484313965,14.899999618530273,429.6695861816406,48.77000045776367,10.415355365550012,15.880000114440918,434.9586535147429,50.869998931884766,10.298328457692003,14.550000190734863,403.75498357465756,48.09000015258789,10.38414833892805,15.5,406.8417326431259,49.9900016784668,57600.0,378500,9666100.0,445400.0
2020-05-14,10.320133209228516,14.569999694824219,440.63690185546875,49.06999969482422,10.36714934266974,14.819999694824219,442.35275220558486,49.189998626708984,10.249608261758713,14.100000381469727,416.977654894761,45.77000045776367,10.296625142507903,14.789999961853027,425.42421637758684,47.709999084472656,40200.0,208900,11804100.0,680600.0
2020-05-15,10.327967643737793,15.350000381469727,454.3724670410156,51.22999954223633,10.34363943632831,15.890000343322754,456.0175994990687,51.52000045776367,10.288787041299749,13.760000228881836,433.8442100219837,48.04999923706055,10.34363943632831,15.789999961853027,437.80659049736767,48.84000015258789,42700.0,523200,5957000.0,381200.0
2020-05-18,10.304460525512695,15.880000114440918,456.760498046875,53.220001220703125,10.406329809651755,16.729999542236328,467.69238261031876,53.869998931884766,10.304460525512695,15.479999542236328,455.1331260576521,51.650001525878906,10.398494285724102,15.760000228881836,459.0335608860646,53.65999984741211,35100.0,282500,5587200.0,431400.0
2020-05-19,10.312295913696289,16.469999313354492,443.2902526855469,54.15999984741211,10.367148313032581,16.84000015258789,456.0087599538353,54.630001068115234,10.27311530818127,15.779999732971191,441.19406506200687,52.59000015258789,10.367148313032581,16.0,453.24925598298455,53.15999984741211,39400.0,244300,2099700.0,425500.0
2020-05-20,10.414163589477539,16.09000015258789,449.9590759277344,55.380001068115234,10.469015980388402,17.280000686645508,453.72687498890247,55.869998931884766,10.351474929205759,15.970000267028809,445.2891395806085,54.83000183105469,10.351474929205759,16.899999618530273,450.6843378394026,55.0,54100.0,251900,1496400.0,387600.0
2020-05-21,10.453346252441406,15.989999771118164,449.75567626953125,56.45000076293945,10.50036238327223,16.3700008392334,450.7462647568285,56.540000915527344,10.406329374302656,15.710000038146973,445.89942595368194,54.70000076293945,10.476854317856818,16.06999969482422,449.3753388751306,55.22999954223633,29500.0,118400,1007600.0,422100.0
2020-05-22,10.516034126281738,16.049999237060547,453.9921569824219,56.650001525878906,10.531705919598929,16.139999389648438,454.2309778519619,57.209999084472656,10.484689792339486,15.369999885559082,444.8822528596333,55.72999954223633,10.500361585656677,15.9399995803833,447.53562613712614,56.97999954223633,21400.0,226700,632700.0,326000.0
2020-05-26,10.539539337158203,16.079999923706055,463.12860107421875,57.599998474121094,10.58655619899939,16.280000686645508,468.89528269354304,59.79999923706055,10.516031279891443,15.779999732971191,461.1650768611235,57.290000915527344,10.578719930807914,16.270000457763672,464.34030383415427,58.83000183105469,39400.0,144700,1064300.0,574000.0
2020-05-27,10.610064506530762,16.18000030517578,474.42315673828125,61.22999954223633,10.805966732092488,16.34000015258789,475.26334841090556,61.38999938964844,10.563047643580566,15.5600004196167,464.6322030081642,57.59000015258789,10.649245101104643,16.34000015258789,474.29046648312124,58.540000915527344,51400.0,176500,1182100.0,409900.0
2020-05-28,10.774625778198242,16.6200008392334,474.8125,58.43000030517578,10.829478179385081,17.040000915527344,486.4519445944881,62.040000915527344,10.664920228516646,16.200000762939453,473.19392659637157,57.869998931884766,10.688429041003507,16.299999237060547,485.10755103667327,61.970001220703125,57500.0,183200,1132800.0,339200.0
2020-05-29,10.93918514251709,16.450000762939453,467.55987548828125,58.61000061035156,10.93918514251709,16.690000534057617,472.74278625064915,58.90999984741211,10.774627170386145,15.720000267028809,460.4045867389887,56.9900016784668,10.829479578660456,16.690000534057617,469.3730035351061,57.63999938964844,34300.0,170400,1159300.0,351100.0
2020-06-01,11.088068962097168,16.530000686645508,476.041748046875,59.650001525878906,11.111577774210494,16.959999084472656,480.3579068250764,60.25,10.923511013843418,16.139999389648438,465.87048241471666,58.099998474121094,10.962691620057722,16.450000762939453,466.99376119822733,58.900001525878906,55300.0,202900,668000.0,369600.0
2020-06-02,11.197776794433594,16.059999465942383,478.7924499511719,60.0,11.236957408640922,16.540000915527344,484.4795076111948,60.29999923706055,11.142924382928168,15.710000038146973,476.2186473036425,59.02000045776367,11.221284864034768,16.43000030517578,481.498888890177,60.22999954223633,67200.0,197000,846800.0,225000.0
2020-06-03,11.213447570800781,15.899999618530273,484.4264831542969,61.220001220703125,11.27613624472396,16.239999771118164,488.1677230076553,61.68000030517578,11.11157828884863,15.8100004196167,480.09261760674804,60.34000015258789,11.244791907762371,16.059999465942383,486.45187242559655,61.310001373291016,57600.0,92500,1071500.0,344100.0
2020-06-04,11.142923355102539,15.850000381469727,486.30511474609375,60.09000015258789,11.252628167994194,16.229999542236328,488.041325416113,61.13999938964844,11.135087083522281,15.619999885559082,480.79379115157303,59.41999816894531,11.205612033128626,15.850000381469727,482.5121772543205,60.59000015258789,30900.0,99800,913400.0,240600.0
2020-06-05,11.17426586151123,16.5,495.5115966796875,63.16999816894531,11.244790799551328,16.84000015258789,500.46199130848174,64.04000091552734,11.135085257343636,15.770000457763672,491.1399028841116,61.709999084472656,11.135085257343636,16.100000381469727,496.82039852654935,62.04999923706055,55600.0,149100,1438000.0,376500.0
2020-06-08,11.166427612304688,16.6200008392334,496.22369384765625,62.5,11.268296866164045,17.15999984741211,500.3104103785242,63.9900016784668,11.158591343398337,16.18000030517578,490.1870349939698,61.650001525878906,11.213444478435058,16.6200008392334,496.1257130771295,63.9900016784668,67100.0,129400,1133400.0,489600.0
2020-06-09,11.17426586151123,16.219999313354492,496.8736267089844,60.029998779296875,11.236954529256236,16.68000030517578,500.82682193048316,62.290000915527344,11.17426586151123,16.18000030517578,486.9817535439759,59.90999984741211,11.236954529256236,16.489999771118164,487.8898825610419,61.7599983215332,29700.0,90000,851900.0,350500.0
2020-06-10,11.197776794433594,16.15999984741211,496.8736267089844,58.43000030517578,11.229121136337845,16.549999237060547,505.3498598228547,60.27000045776367,11.182104997135498,15.920000076293945,494.71006135942724,58.36000061035156,11.229121136337845,16.260000228881836,498.1112384757644,60.04999923706055,78100.0,105100,779700.0,429300.0
2020-06-11,11.135087966918945,14.680000305175781,467.6253356933594,55.66999816894531,11.197776649918406,15.8100004196167,488.51311705660737,56.59000015258789,11.080235556121428,14.5600004196167,464.0015690825971,54.060001373291016,11.197776649918406,15.8100004196167,484.41748856978603,55.880001068115234,54200.0,189800,1250800.0,608100.0
2020-06-12,11.229521751403809,15.119999885559082,469.2547302246094,56.65999984741211,11.229521751403809,15.130000114440918,480.0191931249492,58.47999954223633,11.127220485393334,14.430000305175781,459.5142017859255,55.0,11.182305493830915,15.050000190734863,479.3692485245137,58.33000183105469,32500.0,137300,1065600.0,520600.0
2020-06-15,11.371164321899414,16.600000381469727,483.49163818359375,59.45000076293945,11.371164321899414,16.799999237060547,489.3323906189455,60.08000183105469,11.142954130681215,14.869999885559082,459.1758835180937,54.91999816894531,11.142954130681215,14.869999885559082,461.41069313812557,55.43000030517578,35000.0,295900,1242900.0,595700.0
2020-06-16,11.39477252960205,17.059999465942383,490.0535888671875,61.66999816894531,11.449858267984764,17.270000457763672,497.6216399584016,62.41999816894531,11.30821029853875,16.309999465942383,480.21507897405104,59.939998626708984,11.39477252960205,16.639999389648438,497.6216399584016,61.95000076293945,39700.0,102600,826900.0,351500.0
2020-06-17,11.268863677978516,16.329999923706055,494.35382080078125,59.09000015258789,11.394772651959576,17.34000015258789,499.93638698200965,61.59000015258789,11.245255932976237,16.309999465942383,492.190255780794,59.0,11.371164906957297,17.15999984741211,494.1134609162359,61.4900016784668,48100.0,222000,704600.0,284400.0
2020-06-18,11.339685440063477,16.559999465942383,495.7251892089844,60.04999923706055,11.355424433963469,17.0,497.13191727744476,60.86000061035156,11.308208202740026,16.18000030517578,488.38863987133374,57.959999084472656,11.308208202740026,16.18000030517578,489.58169047841784,58.459999084472656,14000.0,203200,531800.0,267400.0
2020-06-19,11.45772933959961,16.25,494.4786376953125,60.33000183105469,11.54429158254836,16.889999389648438,504.8156918948139,61.779998779296875,11.371166346174082,16.09000015258789,486.8927621745059,59.439998626708984,11.410513093142342,16.889999389648438,504.8156918948139,60.880001068115234,40400.0,481800,1875200.0,1132200.0
2020-06-22,11.489208221435547,15.890000343322754,492.555419921875,58.97999954223633,11.504946472175574,16.450000762939453,497.3277301309342,60.099998474121094,11.418384216913216,15.890000343322754,488.4419665414231,58.400001525878906,11.418384216913216,16.190000534057617,490.38294223817053,59.650001525878906,25800.0,168800,478600.0,363200.0
2020-06-23,11.560030937194824,16.530000686645508,493.8375244140625,59.41999816894531,11.591508187686042,16.989999771118164,500.37272749787405,60.06999969482422,11.528553686703606,16.170000076293945,492.55540558324566,58.540000915527344,11.591508187686042,16.170000076293945,498.6009222013899,59.52000045776367,37400.0,238600,605900.0,473900.0
2020-06-24,11.630850791931152,16.5,479.5204772949219,57.189998626708984,11.646589786804114,16.739999771118164,491.3889736284419,59.45000076293945,11.567896313392476,16.06999969482422,477.4459263696332,56.36000061035156,11.638720289367633,16.290000915527344,488.49530793964624,58.72999954223633,62300.0,128800,868800.0,298500.0
2020-06-25,11.630850791931152,16.3700008392334,486.99951171875,57.65999984741211,11.646589786804114,16.65999984741211,490.05349013048675,57.720001220703125,11.607243050098294,16.239999771118164,474.3386360582916,56.41999816894531,11.646589786804114,16.40999984741211,478.8082544861454,57.0099983215332,27400.0,119100,713900.0,239300.0
2020-06-26,11.615114212036133,15.600000381469727,476.20831298828125,55.4900016784668,11.638721957252095,16.479999542236328,484.7290519827238,58.58000183105469,11.607244713471916,15.489999771118164,470.6703081447235,55.43000030517578,11.630852458687878,16.219999313354492,482.6723256284225,57.36000061035156,23100.0,232300,1167800.0,504000.0
2020-06-29,11.64659309387207,15.300000190734863,474.445556640625,57.119998931884766,11.64659309387207,15.899999618530273,481.3013312407714,57.54999923706055,11.57576909778633,15.050000190734863,472.77167751197015,55.27000045776367,11.607246345993682,15.680000305175781,480.7938201316711,56.2400016784668,30900.0,128800,774400.0,264500.0
2020-06-30,11.575767517089844,16.350000381469727,484.4353942871094,57.08000183105469,11.646591503504412,16.450000762939453,486.1181312950374,58.470001220703125,11.575767517089844,15.149999618530273,475.4249122889333,56.58000183105469,11.622983758191788,15.34000015258789,475.4249122889333,57.16999816894531,59100.0,221200,1067100.0,373800.0
